0.0117687,-0.29247
0.0117914,-0.313312
0.0118141,-0.332923
0.0118367,-0.351226
0.0118594,-0.36815
0.0118821,-0.383627
0.0119048,-0.397596
0.0119274,-0.410004
0.0119501,-0.420801
0.0119728,-0.429945
0.0119955,-0.4374
0.0120181,-0.443136
0.0120408,-0.447132
0.0120635,-0.449371
0.0120862,-0.449844
0.0121088,-0.44855
0.0121315,-0.445494
0.0121542,-0.440688
0.0121769,-0.43415
0.0121995,-0.425907
0.0122222,-0.41599
0.0122449,-0.404439
0.0122676,-0.3913
0.0122902,-0.376623
0.0123129,-0.360466
0.0123356,-0.342893
0.0123583,-0.323973
0.012381,-0.303781
0.0124036,-0.282395
0.0124263,-0.259899
0.012449,-0.236382
0.0124717,-0.211937
0.0124943,-0.186659
0.012517,-0.160648
0.0125397,-0.134006
0.0125624,-0.106837
0.012585,-0.0792481
0.0126077,-0.0513482
0.0126304,-0.0232466
0.0126531,0.0049464
0.0126757,0.0331199
0.0126984,0.0611634
0.0127211,0.0889665
0.0127438,0.11642
0.0127664,0.143416
0.0127891,0.169849
0.0128118,0.195615
0.0128345,0.220612
0.0128571,0.244742
0.0128798,0.267911
0.0129025,0.290027
0.0129252,0.311004
0.0129478,0.330759
0.0129705,0.349214
0.0129932,0.366298
0.0130159,0.381943
0.0130385,0.396087
0.0130612,0.408675
0.0130839,0.419657
0.0131066,0.428991
0.0131293,0.436639
0.0131519,0.442572
0.0131746,0.446766
0.0131973,0.449205
0.01322,0.449879
0.0132426,0.448786
0.0132653,0.44593
0.013288,0.441321
0.0133107,0.434979
0.0133333,0.426928
0.013356,0.4172
0.0133787,0.405833
0.0134014,0.392871
0.013424,0.378366
0.0134467,0.362375
0.0134694,0.344959
0.0134921,0.326189
0.0135147,0.306137
0.0135374,0.284882
0.0135601,0.262509
0.0135828,0.239103
0.0136054,0.214759
0.0136281,0.189571
0.0136508,0.163638
0.0136735,0.137062
0.0136961,0.109947
0.0137188,0.0824009
0.0137415,0.0545309
0.0137642,0.0264466
0.0137868,-0.00174156
0.0138095,-0.0299229
0.0138322,-0.0579867
0.0138549,-0.0858226
0.0138776,-0.113321
0.0139002,-0.140375
0.0139229,-0.166877
0.0139456,-0.192724
0.0139683,-0.217813
0.0139909,-0.242047
0.0140136,-0.265329
0.0140363,-0.28757
0.014059,-0.30868
0.0140816,-0.328578
0.0141043,-0.347185
0.014127,-0.364428
0.0141497,-0.380239
0.0141723,-0.394557
0.014195,-0.407324
0.0142177,-0.418491
0.0142404,-0.428014
0.014263,-0.435856
0.0142857,-0.441985
0.0143084,-0.446378
0.0143311,-0.449017
0.0143537,-0.449892
0.0143764,-0.448999
0.0143991,-0.446343
0.0144218,-0.441933
0.0144444,-0.435787
0.0144671,-0.427929
0.0144898,-0.418389
0.0145125,-0.407206
0.0145351,-0.394423
0.0145578,-0.380091
0.0145805,-0.364265
0.0146032,-0.347008
0.0146259,-0.328388
0.0146485,-0.308478
0.0146712,-0.287356
0.0146939,-0.265105
0.0147166,-0.241812
0.0147392,-0.21757
0.0147619,-0.192472
0.0147846,-0.166619
0.0148073,-0.140111
0.0148299,-0.113052
0.0148526,-0.0855495
0.0148753,-0.0577108
0.014898,-0.0296453
0.0149206,-0.00146337
0.0149433,0.0267243
0.014966,0.054807
0.0149887,0.0826744
0.0150113,0.110217
0.015034,0.137327
0.0150567,0.163897
0.0150794,0.189823
0.015102,0.215003
0.0151247,0.239339
0.0151474,0.262734
0.0151701,0.285098
0.0151927,0.306341
0.0152154,0.326381
0.0152381,0.345138
0.0152608,0.362539
0.0152834,0.378517
0.0153061,0.393007
0.0153288,0.405953
0.0153515,0.417304
0.0153741,0.427016
0.0153968,0.43505
0.0154195,0.441375
0.0154422,0.445967
0.0154649,0.448805
0.0154875,0.449881
0.0155102,0.44919
0.0155329,0.446733
0.0155556,0.442522
0.0155782,0.436572
0.0156009,0.428907
0.0156236,0.419557
0.0156463,0.408558
0.0156689,0.395955
0.0156916,0.381796
0.0157143,0.366137
0.015737,0.349039
0.0157596,0.33057
0.0157823,0.310803
0.015805,0.289814
0.0158277,0.267687
0.0158503,0.244509
0.015873,0.220369
0.0158957,0.195364
0.0159184,0.169592
0.015941,0.143153
0.0159637,0.116151
0.0159864,0.0886938
0.0160091,0.0608878
0.0160317,0.0328425
0.0160544,0.00466823
0.0160771,-0.0235244
0.0160998,-0.0516246
0.0161224,-0.079522
0.0161451,-0.107107
0.0161678,-0.134271
0.0161905,-0.160908
0.0162132,-0.186912
0.0162358,-0.212182
0.0162585,-0.236619
0.0162812,-0.260126
0.0163039,-0.282611
0.0163265,-0.303986
0.0163492,-0.324166
0.0163719,-0.343073
0.0163946,-0.360633
0.0164172,-0.376775
0.0164399,-0.391437
0.0164626,-0.404561
0.0164853,-0.416096
0.0165079,-0.425996
0.0165306,-0.434223
0.0165533,-0.440744
0.016576,-0.445533
0.0165986,-0.448572
0.0166213,-0.449848
0.016644,-0.449357
0.0166667,-0.447101
0.0166893,-0.443088
0.016712,-0.437335
0.0167347,-0.429863
0.0167574,-0.420703
0.01678,-0.40989
0.0168027,-0.397466
0.0168254,-0.383481
0.0168481,-0.36799
0.0168707,-0.351052
0.0168934,-0.332736
0.0169161,-0.313112
0.0169388,-0.292258
0.0169615,-0.270256
0.0169841,-0.247193
0.0170068,-0.223158
0.0170295,-0.198246
0.0170522,-0.172556
0.0170748,-0.146187
0.0170975,-0.119245
0.0171202,-0.0918336
0.0171429,-0.0640616
0.0171655,-0.036038
0.0171882,-0.00787284
0.0172109,0.0203233
0.0172336,0.0484395
0.0172562,0.0763655
0.0172789,0.103991
0.0173016,0.131209
0.0173243,0.157911
0.0173469,0.183992
0.0173696,0.209351
0.0173923,0.233887
0.017415,0.257505
0.0174376,0.28011
0.0174603,0.301616
0.017483,0.321936
0.0175057,0.340992
0.0175283,0.358708
0.017551,0.375014
0.0175737,0.389848
0.0175964,0.403149
0.017619,0.414867
0.0176417,0.424955
0.0176644,0.433374
0.0176871,0.44009
0.0177098,0.445077
0.0177324,0.448315
0.0177551,0.449792
0.0177778,0.449502
0.0178005,0.447446
0.0178231,0.443632
0.0178458,0.438076
0.0178685,0.430798
0.0178912,0.421828
0.0179138,0.4112
0.0179365,0.398957
0.0179592,0.385147
0.0179819,0.369824
0.0180045,0.353047
0.0180272,0.334884
0.0180499,0.315405
0.0180726,0.294687
0.0180952,0.272811
0.0181179,0.249863
0.0181406,0.225934
0.0181633,0.201117
0.0181859,0.17551
0.0182086,0.149214
0.0182313,0.122331
0.018254,0.0949678
0.0182766,0.0672314
0.0182993,0.0392309
0.018322,0.0110762
0.0183447,-0.017122
0.0183673,-0.0452529
0.01839,-0.073206
0.0184127,-0.100872
0.0184354,-0.128141
0.018458,-0.154907
0.0184807,-0.181064
0.0185034,-0.20651
0.0185261,-0.231144
0.0185488,-0.254871
0.0185714,-0.277596
0.0185941,-0.299231
0.0186168,-0.31969
0.0186395,-0.338893
0.0186621,-0.356764
0.0186848,-0.373234
0.0187075,-0.388238
0.0187302,-0.401717
0.0187528,-0.413617
0.0187755,-0.423892
0.0187982,-0.432502
0.0188209,-0.439413
0.0188435,-0.444598
0.0188662,-0.448035
0.0188889,-0.449713
0.0189116,-0.449624
0.0189342,-0.447768
0.0189569,-0.444154
0.0189796,-0.438794
0.0190023,-0.431711
0.0190249,-0.422931
0.0190476,-0.41249
0.0190703,-0.400428
0.019093,-0.386794
0.0191156,-0.371639
0.0191383,-0.355025
0.019161,-0.337016
0.0191837,-0.317682
0.0192063,-0.297101
0.019229,-0.275353
0.0192517,-0.252522
0.0192744,-0.2287
0.0192971,-0.203979
0.0193197,-0.178457
0.0193424,-0.152234
0.0193651,-0.125412
0.0193878,-0.0980981
0.0194104,-0.0703986
0.0194331,-0.0424226
0.0194558,-0.0142799
0.0194785,0.013919
0.0195011,0.0420631
0.0195238,0.070042
0.0195465,0.0977457
0.0195692,0.125065
0.0195918,0.151894
0.0196145,0.178125
0.0196372,0.203657
0.0196599,0.228389
0.0196825,0.252223
0.0197052,0.275067
0.0197279,0.29683
0.0197506,0.317427
0.0197732,0.336776
0.0197959,0.354803
0.0198186,0.371436
0.0198413,0.386609
0.0198639,0.400264
0.0198866,0.412346
0.0199093,0.422808
0.019932,0.431609
0.0199546,0.438714
0.0199773,0.444096
0.02,0.447733
0.0200227,0.449611
0.0200454,0.449723
0.020068,0.448068
0.0200907,0.444653
0.0201134,0.43949
0.0201361,0.432602
0.0201587,0.424013
0.0201814,0.413759
0.0202041,0.401879
0.0202268,0.388421
0.0202494,0.373436
0.0202721,0.356984
0.0202948,0.33913
0.0203175,0.319944
0.0203401,0.2995
0.0203628,0.27788
0.0203855,0.255168
0.0204082,0.231454
0.0204308,0.20683
0.0204535,0.181394
0.0204762,0.155246
0.0204989,0.128487
0.0205215,0.101223
0.0205442,0.0735623
0.0205669,0.0456121
0.0205896,0.0174828
0.0206122,-0.0107152
0.0206349,-0.0388712
0.0206576,-0.0668744
0.0206803,-0.0946148
0.0207029,-0.121984
0.0207256,-0.148873
0.0207483,-0.175178
0.020771,-0.200794
0.0207937,-0.225622
0.0208163,-0.249563
0.020839,-0.272524
0.0208617,-0.294414
0.0208844,-0.315147
0.020907,-0.334643
0.0209297,-0.352823
0.0209524,-0.369618
0.0209751,-0.38496
0.0209977,-0.39879
0.0210204,-0.411053
0.0210431,-0.421702
0.0210658,-0.430694
0.0210884,-0.437993
0.0211111,-0.443572
0.0211338,-0.447408
0.0211565,-0.449487
0.0211791,-0.449799
0.0212018,-0.448345
0.0212245,-0.445129
0.0212472,-0.440164
0.0212698,-0.433471
0.0212925,-0.425074
0.0213152,-0.415007
0.0213379,-0.40331
0.0213605,-0.390028
0.0213832,-0.375214
0.0214059,-0.358926
0.0214286,-0.341227
0.0214512,-0.322189
0.0214739,-0.301884
0.0214966,-0.280393
0.0215193,-0.257801
0.0215419,-0.234196
0.0215646,-0.209671
0.0215873,-0.184323
0.02161,-0.15825
0.0216327,-0.131555
0.0216553,-0.104344
0.021678,-0.0767222
0.0217007,-0.0487994
0.0217234,-0.0206848
0.021746,0.00751096
0.0217687,0.0356772
0.0217914,0.0637034
0.0218141,0.0914792
0.0218367,0.118896
0.0218594,0.145845
0.0218821,0.172221
0.0219048,0.197921
0.0219274,0.222843
0.0219501,0.24689
0.0219728,0.269967
0.0219955,0.291983
0.0220181,0.312852
0.0220408,0.332492
0.0220635,0.350826
0.0220862,0.367781
0.0221088,0.383292
0.0221315,0.397297
0.0221542,0.40974
0.0221769,0.420575
0.0221995,0.429756
0.0222222,0.43725
0.0222449,0.443025
0.0222676,0.447061
0.0222903,0.449339
0.0223129,0.449853
0.0223356,0.448599
0.0223583,0.445583
0.022381,0.440816
0.0224036,0.434318
0.0224263,0.426113
0.022449,0.416234
0.0224717,0.40472
0.0224943,0.391615
0.022517,0.376973
0.0225397,0.360849
0.0225624,0.343307
0.022585,0.324417
0.0226077,0.304253
0.0226304,0.282893
0.0226531,0.260421
0.0226757,0.236927
0.0226984,0.212502
0.0227211,0.187241
0.0227438,0.161246
0.0227664,0.134617
0.0227891,0.107458
0.0228118,0.0798782
0.0228345,0.0519841
0.0228571,0.0238858
0.0228798,-0.0043063
0.0229025,-0.0324815
0.0229252,-0.0605291
0.0229478,-0.0883389
0.0229705,-0.115802
0.0229932,-0.142809
0.0230159,-0.169256
0.0230385,-0.195038
0.0230612,-0.220054
0.0230839,-0.244205
0.0231066,-0.267396
0.0231293,-0.289537
0.0231519,-0.310541
0.0231746,-0.330325
0.0231973,-0.348811
0.02322,-0.365926
0.0232426,-0.381604
0.0232653,-0.395783
0.023288,-0.408407
0.0233107,-0.419426
0.0233333,-0.428797
0.023356,-0.436484
0.0233787,-0.442456
0.0234014,-0.44669
0.023424,-0.449169
0.0234467,-0.449884
0.0234694,-0.448831
0.0234921,-0.446014
0.0235147,-0.441445
0.0235374,-0.435142
0.0235601,-0.42713
0.0235828,-0.417439
0.0236054,-0.406109
0.0236281,-0.393183
0.0236508,-0.378712
0.0236735,-0.362754
0.0236961,-0.34537
0.0237188,-0.32663
0.0237415,-0.306606
0.0237642,-0.285378
0.0237868,-0.263028
0.0238095,-0.239645
0.0238322,-0.215321
0.0238549,-0.190151
0.0238776,-0.164234
0.0239002,-0.137671
0.0239229,-0.110568
0.0239456,-0.0830301
0.0239683,-0.0551662
0.0239909,-0.0270856
0.0240136,0.00110143
0.0240363,0.0292841
0.024059,0.0573518
0.0240816,0.0851942
0.0241043,0.112702
0.024127,0.139767
0.0241497,0.166283
0.0241723,0.192145
0.024195,0.217253
0.0242177,0.241507
0.0242404,0.264812
0.024263,0.287077
0.0242857,0.308214
0.0243084,0.32814
0.0243311,0.346778
0.0243537,0.364052
0.0243764,0.379897
0.0243991,0.394249
0.0244218,0.407052
0.0244444,0.418256
0.0244671,0.427817
0.0244898,0.435697
0.0245125,0.441865
0.0245351,0.446297
0.0245578,0.448976
0.0245805,0.449892
0.0246032,0.449039
0.0246259,0.446423
0.0246485,0.442052
0.0246712,0.435945
0.0246939,0.428126
0.0247166,0.418624
0.0247392,0.407478
0.0247619,0.394731
0.0247846,0.380433
0.0248073,0.36464
0.0248299,0.347415
0.0248526,0.328825
0.0248753,0.308943
0.024898,0.287848
0.0249206,0.265622
0.0249433,0.242352
0.024966,0.21813
0.0249887,0.193051
0.0250113,0.167213
0.025034,0.140719
0.0250567,0.113672
0.0250794,0.0861779
0.025102,0.0583456
0.0251247,0.030284
0.0251474,0.00210349
0.0251701,-0.0260853
0.0251927,-0.0541716
0.0252154,-0.0820451
0.0252381,-0.109596
0.0252608,-0.136717
0.0252834,-0.1633
0.0253061,-0.189242
0.0253288,-0.214441
0.0253515,-0.238797
0.0253741,-0.262214
0.0253968,-0.284602
0.0254195,-0.305872
0.0254422,-0.32594
0.0254649,-0.344727
0.0254875,-0.36216
0.0255102,-0.37817
0.0255329,-0.392695
0.0255556,-0.405677
0.0255782,-0.417065
0.0256009,-0.426814
0.0256236,-0.434887
0.0256463,-0.441251
0.0256689,-0.445882
0.0256916,-0.448761
0.0257143,-0.449876
0.025737,-0.449225
0.0257596,-0.446809
0.0257823,-0.442637
0.025805,-0.436726
0.0258277,-0.4291
0.0258503,-0.419787
0.025873,-0.408826
0.0258957,-0.396258
0.0259184,-0.382134
0.025941,-0.366508
0.0259637,-0.349443
0.0259864,-0.331004
0.0260091,-0.311265
0.0260317,-0.290304
0.0260544,-0.268201
0.0260771,-0.245046
0.0260998,-0.220927
0.0261224,-0.195941
0.0261451,-0.170184
0.0261678,-0.143759
0.0261905,-0.11677
0.0262132,-0.0893213
0.0262358,-0.0615219
0.0262585,-0.0334809
0.0262812,-0.00530831
0.0263039,0.0228851
0.0263265,0.0509886
0.0263492,0.0788918
0.0263719,0.106485
0.0263946,0.13366
0.0264172,0.16031
0.0264399,0.18633
0.0264626,0.211618
0.0264853,0.236074
0.0265079,0.259604
0.0265306,0.282113
0.0265533,0.303514
0.026576,0.323722
0.0265986,0.342659
0.0266213,0.360249
0.026644,0.376425
0.0266667,0.391121
0.0266893,0.404281
0.026712,0.415852
0.0267347,0.42579
0.0267574,0.434055
0.02678,0.440615
0.0268027,0.445443
0.0268254,0.448522
0.0268481,0.449839
0.0268707,0.449388
0.0268934,0.447172
0.0269161,0.443199
0.0269388,0.437485
0.0269615,0.430052
0.0269841,0.420929
0.0270068,0.410153
0.0270295,0.397766
0.0270522,0.383816
0.0270748,0.368357
0.0270975,0.351452
0.0271202,0.333166
0.0271429,0.313571
0.0271655,0.292745
0.0271882,0.270768
0.0272109,0.247727
0.0272336,0.223713
0.0272562,0.198821
0.0272789,0.173147
0.0273016,0.146793
0.0273243,0.119862
0.0273469,0.0924601
0.0273696,0.0646952
0.0273923,0.0366761
0.027415,0.00851286
0.0274376,-0.0196838
0.0274603,-0.0478031
0.027483,-0.0757346
0.0275057,-0.103369
0.0275283,-0.130596
0.027551,-0.157311
0.0275737,-0.183408
0.0275964,-0.208784
0.027619,-0.23334
0.0276417,-0.256979
0.0276644,-0.279609
0.0276871,-0.30114
0.0277098,-0.321488
0.0277324,-0.340574
0.0277551,-0.358321
0.0277778,-0.37466
0.0278005,-0.389527
0.0278231,-0.402864
0.0278458,-0.414619
0.0278685,-0.424744
0.0278912,-0.433201
0.0279138,-0.439956
0.0279365,-0.444983
0.0279592,-0.448261
0.0279819,-0.449778
0.0280045,-0.449528
0.0280272,-0.447512
0.0280499,-0.443738
0.0280726,-0.438221
0.0280952,-0.430982
0.0281179,-0.42205
0.0281406,-0.41146
0.0281633,-0.399253
0.0281859,-0.385478
0.0282086,-0.370188
0.0282313,-0.353444
0.028254,-0.335312
0.0282766,-0.315862
0.0282993,-0.295171
0.028322,-0.27332
0.0283447,-0.250396
0.0283673,-0.226488
0.02839,-0.20169
0.0284127,-0.1761
0.0284354,-0.149818
0.028458,-0.122948
0.0284807,-0.0955943
0.0285034,-0.0678651
0.0285261,-0.0398694
0.0285488,-0.011717
0.0285714,0.0164814
0.0285941,0.0446151
0.0286168,0.0725735
0.0286395,0.100247
0.0286621,0.127526
0.0286848,0.154305
0.0287075,0.180477
0.0287302,0.20594
0.0287528,0.230594
0.0287755,0.254342
0.0287982,0.277091
0.0288209,0.298752
0.0288435,0.319238
0.0288662,0.338471
0.0288889,0.356374
0.0289116,0.372876
0.0289342,0.387914
0.0289569,0.401428
0.0289796,0.413364
0.0290023,0.423677
0.0290249,0.432325
0.0290476,0.439275
0.0290703,0.444499
0.029093,0.447977
0.0291156,0.449695
0.0291383,0.449646
0.029161,0.44783
0.0291837,0.444255
0.0292063,0.438935
0.029229,0.431891
0.0292517,0.423149
0.0292744,0.412745
0.0292971,0.40072
